  -3.2673e-04   3.1818e-04   5.6119e-06  -1.1278e+01   2.9323e+00   1.2741e+00   6.6299e-02   1.1623e+00   1.2090e-02  -2.5470e-01  -1.2068e+00   6.2975e-05  -3.3359e-01   1.6968e+00   4.3733e-02  -4.7508e+00   2.5769e+00   9.5607e-02
  -3.3464e-04   3.2479e-04   5.7500e-06  -1.1410e+01   2.9589e+00   1.2884e+00   1.6323e-02   1.1514e+00   1.4825e-02  -2.0486e-01  -1.2128e+00   6.3181e-05  -3.7571e-01   1.6924e+00   4.4673e-02  -4.7632e+00   2.5559e+00   9.5971e-02
  -3.4256e-04   3.3140e-04   5.8880e-06  -1.1542e+01   2.9856e+00   1.3027e+00  -3.3691e-02   1.1380e+00   1.7527e-02  -1.5465e-01  -1.2165e+00   6.3284e-05  -4.1760e-01   1.6868e+00   4.5583e-02  -4.7756e+00   2.5348e+00   9.6336e-02
  -3.5048e-04   3.3801e-04   6.0260e-06  -1.1674e+01   3.0123e+00   1.3170e+00  -8.3629e-02   1.1220e+00   2.0189e-02  -1.0415e-01  -1.2180e+00   6.3283e-05  -4.5922e-01   1.6801e+00   4.6465e-02  -4.7880e+00   2.5137e+00   9.6700e-02
  -3.5839e-04   3.4462e-04   6.1640e-06  -1.1806e+01   3.0390e+00   1.3312e+00  -1.3337e-01   1.1034e+00   2.2803e-02  -5.3470e-02  -1.2172e+00   6.3177e-05  -5.0054e-01   1.6723e+00   4.7316e-02  -4.8003e+00   2.4927e+00   9.7064e-02
  -3.6671e-04   3.5143e-04   6.3108e-06  -1.1938e+01   3.0656e+00   1.3455e+00  -1.8278e-01   1.0820e+00   2.5361e-02  -2.6868e-03  -1.2142e+00   6.2966e-05  -5.4155e-01   1.6635e+00   4.8138e-02  -4.8123e+00   2.4714e+00   9.7420e-02
  -3.7502e-04   3.5824e-04   6.4575e-06  -1.2070e+01   3.0923e+00   1.3598e+00  -2.3173e-01   1.0578e+00   2.7855e-02   4.8101e-02  -1.2089e+00   6.2649e-05  -5.8221e-01   1.6537e+00   4.8929e-02  -4.8242e+00   2.4501e+00   9.7776e-02
  -3.8333e-04   3.6505e-04   6.6043e-06  -1.2202e+01   3.1189e+00   1.3741e+00  -2.8006e-01   1.0309e+00   3.0274e-02   9.8796e-02  -1.2013e+00   6.2226e-05  -6.2251e-01   1.6428e+00   4.9690e-02  -4.8362e+00   2.4288e+00   9.8132e-02
  -3.9165e-04   3.7186e-04   6.7510e-06  -1.2334e+01   3.1456e+00   1.3884e+00  -3.2762e-01   1.0011e+00   3.2609e-02   1.4930e-01  -1.1914e+00   6.1697e-05  -6.6242e-01   1.6309e+00   5.0420e-02  -4.8482e+00   2.4075e+00   9.8488e-02
  -4.0037e-04   3.7887e-04   6.9070e-06  -1.2466e+01   3.1722e+00   1.4026e+00  -3.7423e-01   9.6836e-01   3.4850e-02   1.9951e-01  -1.1791e+00   6.1062e-05  -7.0193e-01   1.6179e+00   5.1118e-02  -4.8597e+00   2.3861e+00   9.8836e-02
  -4.0908e-04   3.8587e-04   7.0630e-06  -1.2598e+01   3.1988e+00   1.4169e+00  -4.1971e-01   9.3273e-01   3.6986e-02   2.4933e-01  -1.1645e+00   6.0320e-05  -7.4100e-01   1.6040e+00   5.1786e-02  -4.8712e+00   2.3646e+00   9.9183e-02
  -4.1780e-04   3.9288e-04   7.2190e-06  -1.2730e+01   3.2255e+00   1.4312e+00  -4.6387e-01   8.9417e-01   3.9006e-02   2.9865e-01  -1.1476e+00   5.9473e-05  -7.7962e-01   1.5891e+00   5.2421e-02  -4.8828e+00   2.3431e+00   9.9531e-02
  -4.2652e-04   3.9988e-04   7.3750e-06  -1.2862e+01   3.2521e+00   1.4455e+00  -5.0650e-01   8.5265e-01   4.0896e-02   3.4736e-01  -1.1284e+00   5.8521e-05  -8.1776e-01   1.5733e+00   5.3024e-02  -4.8943e+00   2.3216e+00   9.9879e-02
  -4.3564e-04   4.0707e-04   7.5408e-06  -1.2994e+01   3.2787e+00   1.4597e+00  -5.4738e-01   8.0818e-01   4.2645e-02   3.9537e-01  -1.1068e+00   5.7465e-05  -8.5541e-01   1.5564e+00   5.3596e-02  -4.9055e+00   2.3000e+00   1.0022e-01
  -4.4477e-04   4.1427e-04   7.7066e-06  -1.3125e+01   3.3053e+00   1.4740e+00  -5.8628e-01   7.6079e-01   4.4240e-02   4.4254e-01  -1.0830e+00   5.6306e-05  -8.9255e-01   1.5387e+00   5.4135e-02  -4.9166e+00   2.2783e+00   1.0056e-01
  -4.5390e-04   4.2146e-04   7.8724e-06  -1.3257e+01   3.3319e+00   1.4883e+00  -6.2294e-01   7.1050e-01   4.5666e-02   4.8879e-01  -1.0569e+00   5.5045e-05  -9.2915e-01   1.5200e+00   5.4642e-02  -4.9277e+00   2.2566e+00   1.0090e-01
  -4.6302e-04   4.2865e-04   8.0383e-06  -1.3389e+01   3.3586e+00   1.5025e+00  -6.5712e-01   6.5737e-01   4.6910e-02   5.3399e-01  -1.0285e+00   5.3685e-05  -9.6519e-01   1.5004e+00   5.5116e-02  -4.9389e+00   2.2349e+00   1.0123e-01
  -4.7257e-04   4.3602e-04   8.2146e-06  -1.3521e+01   3.3852e+00   1.5168e+00  -6.8854e-01   6.0148e-01   4.7956e-02   5.7803e-01  -9.9788e-01   5.2226e-05  -1.0007e+00   1.4799e+00   5.5557e-02  -4.9496e+00   2.2131e+00   1.0157e-01
  -4.8211e-04   4.4339e-04   8.3909e-06  -1.3653e+01   3.4118e+00   1.5310e+00  -7.1693e-01   5.4295e-01   4.8792e-02   6.2080e-01  -9.6508e-01   5.0671e-05  -1.0355e+00   1.4586e+00   5.5965e-02  -4.9603e+00   2.1912e+00   1.0190e-01
  -4.9166e-04   4.5075e-04   8.5672e-06  -1.3784e+01   3.4384e+00   1.5453e+00  -7.4200e-01   4.8190e-01   4.9401e-02   6.6219e-01  -9.3011e-01   4.9022e-05  -1.0698e+00   1.4364e+00   5.6341e-02  -4.9710e+00   2.1694e+00   1.0223e-01
  -5.0120e-04   4.5812e-04   8.7435e-06  -1.3916e+01   3.4650e+00   1.5596e+00  -7.6346e-01   4.1851e-01   4.9770e-02   7.0207e-01  -8.9304e-01   4.7283e-05  -1.1035e+00   1.4133e+00   5.6683e-02  -4.9817e+00   2.1475e+00   1.0256e-01
  -5.1117e-04   4.6565e-04   8.9308e-06  -1.4048e+01   3.4915e+00   1.5738e+00  -7.8103e-01   3.5298e-01   4.9885e-02   7.4034e-01  -8.5392e-01   4.5455e-05  -1.1365e+00   1.3894e+00   5.6992e-02  -4.9920e+00   2.1255e+00   1.0288e-01
  -5.2114e-04   4.7318e-04   9.1182e-06  -1.4180e+01   3.5181e+00   1.5881e+00  -7.9442e-01   2.8557e-01   4.9733e-02   7.7688e-01  -8.1279e-01   4.3543e-05  -1.1688e+00   1.3647e+00   5.7268e-02  -5.0023e+00   2.1034e+00   1.0320e-01
  -5.3111e-04   4.8071e-04   9.3056e-06  -1.4311e+01   3.5447e+00   1.6023e+00  -8.0337e-01   2.1656e-01   4.9303e-02   8.1157e-01  -7.6974e-01   4.1549e-05  -1.2004e+00   1.3392e+00   5.7510e-02  -5.0125e+00   2.0814e+00   1.0352e-01
  -5.4108e-04   4.8824e-04   9.4929e-06  -1.4443e+01   3.5713e+00   1.6166e+00  -8.0762e-01   1.4629e-01   4.8585e-02   8.4431e-01  -7.2484e-01   3.9478e-05  -1.2314e+00   1.3130e+00   5.7719e-02  -5.0228e+00   2.0594e+00   1.0384e-01
  -5.5147e-04   4.9592e-04   9.6916e-06  -1.4575e+01   3.5979e+00   1.6308e+00  -8.0697e-01   7.5134e-02   4.7571e-02   8.7498e-01  -6.7816e-01   3.7335e-05  -1.2616e+00   1.2859e+00   5.7895e-02  -5.0327e+00   2.0372e+00   1.0416e-01
  -5.6187e-04   5.0359e-04   9.8903e-06  -1.4706e+01   3.6244e+00   1.6451e+00  -8.0121e-01   3.5046e-03   4.6256e-02   9.0347e-01  -6.2979e-01   3.5123e-05  -1.2912e+00   1.2582e+00   5.8038e-02  -5.0426e+00   2.0149e+00   1.0447e-01
  -5.7227e-04   5.1127e-04   1.0089e-05  -1.4838e+01   3.6510e+00   1.6593e+00  -7.9020e-01  -6.8145e-02   4.4638e-02   9.2968e-01  -5.7983e-01   3.2848e-05  -1.3199e+00   1.2297e+00   5.8146e-02  -5.0524e+00   1.9927e+00   1.0478e-01
  -5.8267e-04   5.1894e-04   1.0288e-05  -1.4970e+01   3.6776e+00   1.6735e+00  -7.7387e-01  -1.3933e-01   4.2720e-02   9.5351e-01  -5.2839e-01   3.0515e-05  -1.3480e+00   1.2005e+00   5.8222e-02  -5.0623e+00   1.9705e+00   1.0509e-01
  -5.9349e-04   5.2674e-04   1.0498e-05  -1.5101e+01   3.7041e+00   1.6878e+00  -7.5218e-01  -2.0955e-01   4.0505e-02   9.7486e-01  -4.7557e-01   2.8131e-05  -1.3752e+00   1.1706e+00   5.8264e-02  -5.0717e+00   1.9482e+00   1.0540e-01
  -6.0432e-04   5.3454e-04   1.0707e-05  -1.5233e+01   3.7307e+00   1.7020e+00  -7.2518e-01  -2.7828e-01   3.8003e-02   9.9363e-01  -4.2149e-01   2.5699e-05  -1.4016e+00   1.1400e+00   5.8272e-02  -5.0811e+00   1.9258e+00   1.0570e-01
  -6.1515e-04   5.4234e-04   1.0917e-05  -1.5364e+01   3.7572e+00   1.7163e+00  -6.9296e-01  -3.4500e-01   3.5229e-02   1.0097e+00  -3.6629e-01   2.3228e-05  -1.4273e+00   1.1088e+00   5.8248e-02  -5.0906e+00   1.9034e+00   1.0601e-01
  -6.2597e-04   5.5013e-04   1.1127e-05  -1.5496e+01   3.7838e+00   1.7305e+00  -6.5571e-01  -4.0922e-01   3.2198e-02   1.0231e+00  -3.1008e-01   2.0724e-05  -1.4521e+00   1.0769e+00   5.8190e-02  -5.1000e+00   1.8811e+00   1.0631e-01
  -6.3721e-04   5.5804e-04   1.1347e-05  -1.5627e+01   3.8103e+00   1.7447e+00  -6.1368e-01  -4.7044e-01   2.8933e-02   1.0336e+00  -2.5302e-01   1.8194e-05  -1.4761e+00   1.0445e+00   5.8098e-02  -5.1090e+00   1.8585e+00   1.0661e-01
  -6.4845e-04   5.6594e-04   1.1567e-05  -1.5759e+01   3.8369e+00   1.7590e+00  -5.6717e-01  -5.2823e-01   2.5456e-02   1.0413e+00  -1.9524e-01   1.5645e-05  -1.4993e+00   1.0114e+00   5.7974e-02  -5.1180e+00   1.8360e+00   1.0690e-01
  -6.5969e-04   5.7384e-04   1.1788e-05  -1.5891e+01   3.8634e+00   1.7732e+00  -5.1656e-01  -5.8218e-01   2.1796e-02   1.0460e+00  -1.3692e-01   1.3084e-05  -1.5216e+00   9.7779e-01   5.7817e-02  -5.1270e+00   1.8135e+00   1.0720e-01
  -6.7093e-04   5.8174e-04   1.2008e-05  -1.6022e+01   3.8900e+00   1.7874e+00  -4.6226e-01  -6.3197e-01   1.7979e-02   1.0476e+00  -7.8194e-02   1.0520e-05  -1.5431e+00   9.4359e-01   5.7626e-02  -5.1360e+00   1.7910e+00   1.0749e-01
  -6.8257e-04   5.8974e-04   1.2237e-05  -1.6154e+01   3.9165e+00   1.8017e+00  -4.0472e-01  -6.7731e-01   1.4036e-02   1.0463e+00  -1.9243e-02   7.9611e-06  -1.5636e+00   9.0886e-01   5.7403e-02  -5.1446e+00   1.7683e+00   1.0778e-01
  -6.9421e-04   5.9774e-04   1.2467e-05  -1.6285e+01   3.9430e+00   1.8159e+00  -3.4440e-01  -7.1800e-01   9.9968e-03   1.0418e+00   3.9766e-02   5.4145e-06  -1.5833e+00   8.7361e-01   5.7146e-02  -5.1532e+00   1.7456e+00   1.0806e-01
  -7.0585e-04   6.0574e-04   1.2697e-05  -1.6417e+01   3.9696e+00   1.8301e+00  -2.8178e-01  -7.5388e-01   5.8909e-03   1.0343e+00   9.8659e-02   2.8887e-06  -1.6021e+00   8.3786e-01   5.6858e-02  -5.1617e+00   1.7230e+00   1.0835e-01
  -7.1749e-04   6.1374e-04   1.2926e-05  -1.6548e+01   3.9961e+00   1.8443e+00  -2.1735e-01  -7.8488e-01   1.7469e-03   1.0236e+00   1.5726e-01   3.9292e-07  -1.6199e+00   8.0163e-01   5.6536e-02  -5.1703e+00   1.7003e+00   1.0863e-01
  -7.2951e-04   6.2184e-04   1.3164e-05  -1.6680e+01   4.0226e+00   1.8586e+00  -1.5156e-01  -8.1098e-01  -2.4080e-03   1.0099e+00   2.1538e-01  -2.0637e-06  -1.6368e+00   7.6495e-01   5.6183e-02  -5.1785e+00   1.6775e+00   1.0891e-01
  -7.4154e-04   6.2993e-04   1.3402e-05  -1.6811e+01   4.0492e+00   1.8728e+00  -8.4871e-02  -8.3221e-01  -6.5482e-03   9.9300e-01   2.7284e-01  -4.4744e-06  -1.6528e+00   7.2783e-01   5.5797e-02  -5.1866e+00   1.6547e+00   1.0919e-01
  -7.5356e-04   6.3803e-04   1.3640e-05  -1.6943e+01   4.0757e+00   1.8870e+00  -1.7694e-02  -8.4864e-01  -1.0651e-02   9.7307e-01   3.2947e-01  -6.8301e-06  -1.6679e+00   6.9029e-01   5.5379e-02  -5.1947e+00   1.6319e+00   1.0947e-01
  -7.6558e-04   6.4612e-04   1.3878e-05  -1.7074e+01   4.1022e+00   1.9012e+00   4.9576e-02  -8.6039e-01  -1.4694e-02   9.5011e-01   3.8507e-01  -9.1216e-06  -1.6819e+00   6.5235e-01   5.4930e-02  -5.2029e+00   1.6091e+00   1.0974e-01
  -7.7798e-04   6.5432e-04   1.4124e-05  -1.7205e+01   4.1287e+00   1.9155e+00   1.1658e-01  -8.6761e-01  -1.8661e-02   9.2418e-01   4.3947e-01  -1.1340e-05  -1.6951e+00   6.1404e-01   5.4449e-02  -5.2106e+00   1.5861e+00   1.1001e-01
  -7.9038e-04   6.6252e-04   1.4370e-05  -1.7337e+01   4.1552e+00   1.9297e+00   1.8300e-01  -8.7048e-01  -2.2534e-02   8.9533e-01   4.9249e-01  -1.3479e-05  -1.7072e+00   5.7538e-01   5.3936e-02  -5.2183e+00   1.5632e+00   1.1028e-01
  -8.0278e-04   6.7072e-04   1.4615e-05  -1.7468e+01   4.1818e+00   1.9439e+00   2.4853e-01  -8.6918e-01  -2.6298e-02   8.6365e-01   5.4395e-01  -1.5530e-05  -1.7184e+00   5.3638e-01   5.3393e-02  -5.2260e+00   1.5402e+00   1.1054e-01
  -8.1518e-04   6.7892e-04   1.4861e-05  -1.7600e+01   4.2083e+00   1.9581e+00   3.1294e-01  -8.6392e-01  -2.9943e-02   8.2923e-01   5.9368e-01  -1.7485e-05  -1.7285e+00   4.9707e-01   5.2818e-02  -5.2337e+00   1.5173e+00   1.1081e-01
  -8.2795e-04   6.8723e-04   1.5115e-05  -1.7731e+01   4.2348e+00   1.9723e+00   3.7598e-01  -8.5491e-01  -3.3459e-02   7.9217e-01   6.4154e-01  -1.9336e-05  -1.7377e+00   4.5748e-01   5.2213e-02  -5.2410e+00   1.4942e+00   1.1107e-01
  -8.4072e-04   6.9554e-04   1.5368e-05  -1.7862e+01   4.2613e+00   1.9865e+00   4.3747e-01  -8.4237e-01  -3.6836e-02   7.5257e-01   6.8734e-01  -2.1078e-05  -1.7458e+00   4.1762e-01   5.1577e-02  -5.2482e+00   1.4712e+00   1.1133e-01
  -8.5349e-04   7.0385e-04   1.5621e-05  -1.7994e+01   4.2878e+00   2.0008e+00   4.9723e-01  -8.2652e-01  -4.0068e-02   7.1058e-01   7.3096e-01  -2.2703e-05  -1.7530e+00   3.7751e-01   5.0912e-02  -5.2555e+00   1.4481e+00   1.1159e-01
  -8.6627e-04   7.1216e-04   1.5875e-05  -1.8125e+01   4.3143e+00   2.0150e+00   5.5514e-01  -8.0758e-01  -4.3150e-02   6.6632e-01   7.7226e-01  -2.4206e-05  -1.7591e+00   3.3719e-01   5.0216e-02  -5.2627e+00   1.4251e+00   1.1185e-01
  -8.7942e-04   7.2059e-04   1.6135e-05  -1.8257e+01   4.3408e+00   2.0292e+00   6.1106e-01  -7.8575e-01  -4.6079e-02   6.1994e-01   8.1109e-01  -2.5580e-05  -1.7641e+00   2.9667e-01   4.9491e-02  -5.2696e+00   1.4019e+00   1.1210e-01
  -8.9257e-04   7.2902e-04   1.6396e-05  -1.8388e+01   4.3673e+00   2.0434e+00   6.6489e-01  -7.6125e-01  -4.8850e-02   5.7158e-01   8.4736e-01  -2.6823e-05  -1.7681e+00   2.5597e-01   4.8737e-02  -5.2764e+00   1.3787e+00   1.1234e-01
  -9.0572e-04   7.3744e-04   1.6657e-05  -1.8519e+01   4.3938e+00   2.0576e+00   7.1657e-01  -7.3427e-01  -5.1463e-02   5.2142e-01   8.8094e-01  -2.7929e-05  -1.7711e+00   2.1512e-01   4.7954e-02  -5.2832e+00   1.3555e+00   1.1259e-01
  -9.1887e-04   7.4587e-04   1.6917e-05  -1.8651e+01   4.4203e+00   2.0718e+00   7.6601e-01  -7.0501e-01  -5.3916e-02   4.6960e-01   9.1175e-01  -2.8893e-05  -1.7731e+00   1.7414e-01   4.7142e-02  -5.2901e+00   1.3323e+00   1.1284e-01
  -9.3240e-04   7.5442e-04   1.7186e-05  -1.8782e+01   4.4468e+00   2.0860e+00   8.1318e-01  -6.7365e-01  -5.6209e-02   4.1632e-01   9.3971e-01  -2.9712e-05  -1.7739e+00   1.3307e-01   4.6302e-02  -5.2964e+00   1.3091e+00   1.1308e-01
  -9.4594e-04   7.6297e-04   1.7454e-05  -1.8913e+01   4.4732e+00   2.1002e+00   8.5803e-01  -6.4037e-01  -5.8342e-02   3.6173e-01   9.6475e-01  -3.0386e-05  -1.7737e+00   9.1907e-02   4.5435e-02  -5.3028e+00   1.2858e+00   1.1332e-01
  -9.5948e-04   7.7152e-04   1.7722e-05  -1.9044e+01   4.4997e+00   2.1144e+00   9.0054e-01  -6.0534e-01  -6.0315e-02   3.0603e-01   9.8680e-01  -3.0912e-05  -1.7725e+00   5.0693e-02   4.4540e-02  -5.3092e+00   1.2625e+00   1.1356e-01
  -9.7301e-04   7.8006e-04   1.7990e-05  -1.9176e+01   4.5262e+00   2.1286e+00   9.4068e-01  -5.6872e-01  -6.2130e-02   2.4938e-01   1.0058e+00  -3.1288e-05  -1.7701e+00   9.4493e-03   4.3618e-02  -5.3156e+00   1.2392e+00   1.1380e-01
  -9.8694e-04   7.8873e-04   1.8266e-05  -1.9307e+01   4.5527e+00   2.1428e+00   9.7844e-01  -5.3067e-01  -6.3788e-02   1.9197e-01   1.0218e+00  -3.1512e-05  -1.7667e+00  -3.1800e-02   4.2669e-02  -5.3215e+00   1.2158e+00   1.1403e-01
  -1.0009e-03   7.9740e-04   1.8542e-05  -1.9438e+01   4.5792e+00   2.1570e+00   1.0138e+00  -4.9132e-01  -6.5292e-02   1.3398e-01   1.0347e+00  -3.1587e-05  -1.7622e+00  -7.3029e-02   4.1695e-02  -5.3275e+00   1.1924e+00   1.1426e-01
  -1.0148e-03   8.0607e-04   1.8818e-05  -1.9570e+01   4.6057e+00   2.1713e+00   1.0468e+00  -4.5082e-01  -6.6642e-02   7.5591e-02   1.0445e+00  -3.1512e-05  -1.7566e+00  -1.1421e-01   4.0694e-02  -5.3334e+00   1.1691e+00   1.1449e-01
  -1.0287e-03   8.1474e-04   1.9093e-05  -1.9701e+01   4.6321e+00   2.1855e+00   1.0775e+00  -4.0930e-01  -6.7841e-02   1.6974e-02   1.0513e+00  -3.1287e-05  -1.7499e+00  -1.5532e-01   3.9669e-02  -5.3394e+00   1.1457e+00   1.1472e-01
  -1.0431e-03   8.2352e-04   1.9377e-05  -1.9832e+01   4.6586e+00   2.1997e+00   1.1058e+00  -3.6689e-01  -6.8893e-02  -4.1695e-02   1.0550e+00  -3.0913e-05  -1.7422e+00  -1.9634e-01   3.8619e-02  -5.3449e+00   1.1222e+00   1.1494e-01
  -1.0574e-03   8.3230e-04   1.9660e-05  -1.9963e+01   4.6851e+00   2.2139e+00   1.1317e+00  -3.2369e-01  -6.9798e-02  -1.0025e-01   1.0556e+00  -3.0395e-05  -1.7333e+00  -2.3723e-01   3.7544e-02  -5.3504e+00   1.0987e+00   1.1516e-01
  -1.0717e-03   8.4109e-04   1.9944e-05  -2.0095e+01   4.7116e+00   2.2281e+00   1.1553e+00  -2.7983e-01  -7.0559e-02  -1.5852e-01   1.0533e+00  -2.9734e-05  -1.7234e+00  -2.7797e-01   3.6446e-02  -5.3559e+00   1.0753e+00   1.1538e-01
  -1.0861e-03   8.4987e-04   2.0227e-05  -2.0226e+01   4.7380e+00   2.2423e+00   1.1766e+00  -2.3541e-01  -7.1181e-02  -2.1635e-01   1.0480e+00  -2.8932e-05  -1.7123e+00  -3.1853e-01   3.5325e-02  -5.3614e+00   1.0518e+00   1.1560e-01
  -1.1008e-03   8.5877e-04   2.0519e-05  -2.0357e+01   4.7645e+00   2.2564e+00   1.1956e+00  -1.9053e-01  -7.1664e-02  -2.7358e-01   1.0398e+00  -2.7992e-05  -1.7002e+00  -3.5889e-01   3.4181e-02  -5.3664e+00   1.0282e+00   1.1581e-01
  -1.1156e-03   8.6766e-04   2.0810e-05  -2.0488e+01   4.7910e+00   2.2706e+00   1.2124e+00  -1.4529e-01  -7.2011e-02  -3.3008e-01   1.0288e+00  -2.6919e-05  -1.6870e+00  -3.9902e-01   3.3015e-02  -5.3715e+00   1.0047e+00   1.1603e-01
  -1.1303e-03   8.7655e-04   2.1101e-05  -2.0620e+01   4.8174e+00   2.2848e+00   1.2269e+00  -9.9777e-02  -7.2226e-02  -3.8568e-01   1.0150e+00  -2.5716e-05  -1.6727e+00  -4.3889e-01   3.1828e-02  -5.3766e+00   9.8111e-01   1.1624e-01
  -1.1451e-03   8.8545e-04   2.1393e-05  -2.0751e+01   4.8439e+00   2.2990e+00   1.2392e+00  -5.4086e-02  -7.2312e-02  -4.4028e-01   9.9857e-01  -2.4388e-05  -1.6572e+00  -4.7847e-01   3.0620e-02  -5.3816e+00   9.5755e-01   1.1645e-01
  -1.1603e-03   8.9444e-04   2.1692e-05  -2.0882e+01   4.8703e+00   2.3132e+00   1.2494e+00  -8.2991e-03  -7.2270e-02  -4.9372e-01   9.7950e-01  -2.2937e-05  -1.6407e+00  -5.1773e-01   2.9392e-02  -5.3862e+00   9.3392e-01   1.1665e-01
  -1.1754e-03   9.0343e-04   2.1992e-05  -2.1013e+01   4.8968e+00   2.3274e+00   1.2574e+00   3.7504e-02  -7.2104e-02  -5.4590e-01   9.5793e-01  -2.1371e-05  -1.6231e+00  -5.5665e-01   2.8144e-02  -5.3908e+00   9.1028e-01   1.1685e-01
  -1.1906e-03   9.1243e-04   2.2291e-05  -2.1144e+01   4.9233e+00   2.3416e+00   1.2633e+00   8.3245e-02  -7.1817e-02  -5.9671e-01   9.3393e-01  -1.9694e-05  -1.6045e+00  -5.9520e-01   2.6877e-02  -5.3954e+00   8.8665e-01   1.1705e-01
  -1.2058e-03   9.2142e-04   2.2591e-05  -2.1275e+01   4.9497e+00   2.3558e+00   1.2670e+00   1.2885e-01  -7.1411e-02  -6.4603e-01   9.0761e-01  -1.7909e-05  -1.5847e+00  -6.3334e-01   2.5593e-02  -5.4001e+00   8.6302e-01   1.1725e-01
  -1.2214e-03   9.3051e-04   2.2898e-05  -2.1407e+01   4.9762e+00   2.3700e+00   1.2688e+00   1.7425e-01  -7.0889e-02  -6.9377e-01   8.7907e-01  -1.6022e-05  -1.5639e+00  -6.7106e-01   2.4291e-02  -5.4042e+00   8.3932e-01   1.1744e-01
  -1.2370e-03   9.3959e-04   2.3206e-05  -2.1538e+01   5.0026e+00   2.3842e+00   1.2685e+00   2.1937e-01  -7.0254e-02  -7.3983e-01   8.4841e-01  -1.4040e-05  -1.5419e+00  -7.0831e-01   2.2972e-02  -5.4084e+00   8.1562e-01   1.1764e-01
  -1.2526e-03   9.4868e-04   2.3514e-05  -2.1669e+01   5.0291e+00   2.3984e+00   1.2662e+00   2.6415e-01  -6.9508e-02  -7.8415e-01   8.1573e-01  -1.1967e-05  -1.5190e+00  -7.4507e-01   2.1638e-02  -5.4126e+00   7.9192e-01   1.1783e-01
  -1.2682e-03   9.5777e-04   2.3821e-05  -2.1800e+01   5.0555e+00   2.4126e+00   1.2619e+00   3.0852e-01  -6.8655e-02  -8.2663e-01   7.8115e-01  -9.8078e-06  -1.4949e+00  -7.8131e-01   2.0288e-02  -5.4167e+00   7.6822e-01   1.1802e-01
  -1.2842e-03   9.6693e-04   2.4137e-05  -2.1931e+01   5.0820e+00   2.4268e+00   1.2557e+00   3.5242e-01  -6.7696e-02  -8.6720e-01   7.4476e-01  -7.5675e-06  -1.4698e+00  -8.1700e-01   1.8924e-02  -5.4204e+00   7.4446e-01   1.1820e-01
  -1.3002e-03   9.7610e-04   2.4453e-05  -2.2062e+01   5.1084e+00   2.4409e+00   1.2476e+00   3.9578e-01  -6.6635e-02  -9.0581e-01   7.0669e-01  -5.2534e-06  -1.4437e+00  -8.5211e-01   1.7547e-02  -5.4242e+00   7.2070e-01   1.1838e-01
  -1.3163e-03   9.8527e-04   2.4769e-05  -2.2194e+01   5.1349e+00   2.4551e+00   1.2377e+00   4.3856e-01  -6.5474e-02  -9.4240e-01   6.6704e-01  -2.8702e-06  -1.4166e+00  -8.8660e-01   1.6157e-02  -5.4279e+00   6.9694e-01   1.1857e-01
  -1.3323e-03   9.9443e-04   2.5085e-05  -2.2325e+01   5.1613e+00   2.4693e+00   1.2259e+00   4.8069e-01  -6.4216e-02  -9.7692e-01   6.2593e-01  -4.2272e-07  -1.3884e+00  -9.2045e-01   1.4755e-02  -5.4316e+00   6.7318e-01   1.1875e-01
  -1.3488e-03   1.0037e-03   2.5410e-05  -2.2456e+01   5.1878e+00   2.4835e+00   1.2122e+00   5.2211e-01  -6.2864e-02  -1.0093e+00   5.8345e-01   2.0843e-06  -1.3592e+00  -9.5363e-01   1.3343e-02  -5.4349e+00   6.4936e-01   1.1892e-01
  -1.3653e-03   1.0129e-03   2.5734e-05  -2.2587e+01   5.2142e+00   2.4977e+00   1.1969e+00   5.6277e-01  -6.1420e-02  -1.0396e+00   5.3973e-01   4.6435e-06  -1.3289e+00  -9.8611e-01   1.1921e-02  -5.4381e+00   6.2555e-01   1.1909e-01
  -1.3817e-03   1.0221e-03   2.6059e-05  -2.2718e+01   5.2407e+00   2.5119e+00   1.1797e+00   6.0261e-01  -5.9886e-02  -1.0676e+00   4.9487e-01   7.2503e-06  -1.2977e+00  -1.0178e+00   1.0490e-02  -5.4414e+00   6.0174e-01   1.1926e-01
  -1.3982e-03   1.0314e-03   2.6383e-05  -2.2849e+01   5.2671e+00   2.5261e+00   1.1609e+00   6.4158e-01  -5.8266e-02  -1.0934e+00   4.4898e-01   9.9000e-06  -1.2656e+00  -1.0488e+00   9.0510e-03  -5.4447e+00   5.7793e-01   1.1944e-01
  -1.4151e-03   1.0407e-03   2.6716e-05  -2.2980e+01   5.2935e+00   2.5402e+00   1.1404e+00   6.7963e-01  -5.6561e-02  -1.1170e+00   4.0218e-01   1.2588e-05  -1.2324e+00  -1.0790e+00   7.6052e-03  -5.4475e+00   5.5407e-01   1.1960e-01
  -1.4320e-03   1.0500e-03   2.7049e-05  -2.3111e+01   5.3200e+00   2.5544e+00   1.1183e+00   7.1671e-01  -5.4776e-02  -1.1383e+00   3.5456e-01   1.5307e-05  -1.1984e+00  -1.1083e+00   6.1536e-03  -5.4503e+00   5.3022e-01   1.1976e-01
  -1.4489e-03   1.0593e-03   2.7382e-05  -2.3242e+01   5.3464e+00   2.5686e+00   1.0945e+00   7.5276e-01  -5.2912e-02  -1.1574e+00   3.0623e-01   1.8054e-05  -1.1633e+00  -1.1368e+00   4.6973e-03  -5.4532e+00   5.0636e-01   1.1992e-01
