  -1.3284e-05   1.5762e-05   3.3335e-07  -2.1056e-01  -4.1212e-01  -1.4357e-02   5.4784e-02  -7.2525e-01  -1.3103e-02   3.1679e-01   9.3340e-01  -4.3660e-05   1.2030e+00  -6.7847e-01  -4.3743e-02  -3.5717e+00   3.9309e+00   6.3598e-02
  -1.3581e-05   1.6097e-05   3.4038e-07  -1.9684e-01  -4.1982e-01  -1.6245e-02   6.8791e-02  -7.2410e-01  -1.3895e-02   3.0517e-01   9.3716e-01  -4.3786e-05   1.2081e+00  -6.6909e-01  -4.3673e-02  -3.5756e+00   3.9276e+00   6.3700e-02
  -1.3881e-05   1.6436e-05   3.4746e-07  -1.8283e-01  -4.2691e-01  -1.8109e-02   8.2772e-02  -7.2268e-01  -1.4683e-02   2.9349e-01   9.4077e-01  -4.3906e-05   1.2132e+00  -6.5966e-01  -4.3600e-02  -3.5796e+00   3.9243e+00   6.3803e-02
  -1.4183e-05   1.6778e-05   3.5457e-07  -1.6856e-01  -4.3338e-01  -1.9947e-02   9.6721e-02  -7.2099e-01  -1.5465e-02   2.8178e-01   9.4425e-01  -4.4019e-05   1.2183e+00  -6.5020e-01  -4.3525e-02  -3.5836e+00   3.9210e+00   6.3905e-02
  -1.4489e-05   1.7123e-05   3.6172e-07  -1.5405e-01  -4.3923e-01  -2.1756e-02   1.1063e-01  -7.1902e-01  -1.6241e-02   2.7002e-01   9.4758e-01  -4.4125e-05   1.2232e+00  -6.4070e-01  -4.3448e-02  -3.5876e+00   3.9177e+00   6.4008e-02
  -1.4798e-05   1.7472e-05   3.6892e-07  -1.3932e-01  -4.4444e-01  -2.3534e-02   1.2451e-01  -7.1679e-01  -1.7010e-02   2.5822e-01   9.5077e-01  -4.4224e-05   1.2281e+00  -6.3117e-01  -4.3368e-02  -3.5915e+00   3.9143e+00   6.4110e-02
  -1.5110e-05   1.7824e-05   3.7614e-07  -1.2439e-01  -4.4903e-01  -2.5279e-02   1.3833e-01  -7.1428e-01  -1.7774e-02   2.4638e-01   9.5381e-01  -4.4317e-05   1.2329e+00  -6.2161e-01  -4.3286e-02  -3.5955e+00   3.9110e+00   6.4213e-02
  -1.5425e-05   1.8179e-05   3.8341e-07  -1.0928e-01  -4.5297e-01  -2.6987e-02   1.5210e-01  -7.1151e-01  -1.8531e-02   2.3451e-01   9.5671e-01  -4.4403e-05   1.2377e+00  -6.1201e-01  -4.3201e-02  -3.5994e+00   3.9077e+00   6.4315e-02
  -1.5744e-05   1.8538e-05   3.9071e-07  -9.4016e-02  -4.5627e-01  -2.8657e-02   1.6582e-01  -7.0847e-01  -1.9281e-02   2.2260e-01   9.5946e-01  -4.4481e-05   1.2424e+00  -6.0237e-01  -4.3115e-02  -3.6034e+00   3.9044e+00   6.4417e-02
  -1.6065e-05   1.8899e-05   3.9804e-07  -7.8618e-02  -4.5892e-01  -3.0286e-02   1.7947e-01  -7.0516e-01  -2.0023e-02   2.1065e-01   9.6207e-01  -4.4553e-05   1.2470e+00  -5.9270e-01  -4.3025e-02  -3.6073e+00   3.9010e+00   6.4520e-02
  -1.6389e-05   1.9264e-05   4.0541e-07  -6.3107e-02  -4.6091e-01  -3.1872e-02   1.9306e-01  -7.0159e-01  -2.0758e-02   1.9868e-01   9.6453e-01  -4.4618e-05   1.2515e+00  -5.8300e-01  -4.2934e-02  -3.6113e+00   3.8977e+00   6.4622e-02
  -1.6717e-05   1.9632e-05   4.1281e-07  -4.7507e-02  -4.6224e-01  -3.3413e-02   2.0657e-01  -6.9775e-01  -2.1486e-02   1.8667e-01   9.6685e-01  -4.4676e-05   1.2560e+00  -5.7327e-01  -4.2840e-02  -3.6152e+00   3.8943e+00   6.4724e-02
  -1.7047e-05   2.0004e-05   4.2024e-07  -3.1838e-02  -4.6291e-01  -3.4905e-02   2.2001e-01  -6.9365e-01  -2.2205e-02   1.7463e-01   9.6902e-01  -4.4727e-05   1.2604e+00  -5.6351e-01  -4.2743e-02  -3.6191e+00   3.8910e+00   6.4826e-02
  -1.7381e-05   2.0379e-05   4.2770e-07  -1.6123e-02  -4.6292e-01  -3.6347e-02   2.3336e-01  -6.8929e-01  -2.2916e-02   1.6257e-01   9.7104e-01  -4.4772e-05   1.2647e+00  -5.5371e-01  -4.2645e-02  -3.6231e+00   3.8876e+00   6.4928e-02
  -1.7717e-05   2.0757e-05   4.3519e-07  -3.8567e-04  -4.6226e-01  -3.7737e-02   2.4663e-01  -6.8468e-01  -2.3618e-02   1.5049e-01   9.7292e-01  -4.4809e-05   1.2690e+00  -5.4389e-01  -4.2544e-02  -3.6270e+00   3.8843e+00   6.5030e-02
  -1.8057e-05   2.1138e-05   4.4271e-07   1.5353e-02  -4.6092e-01  -3.9072e-02   2.5980e-01  -6.7980e-01  -2.4311e-02   1.3838e-01   9.7464e-01  -4.4839e-05   1.2732e+00  -5.3403e-01  -4.2440e-02  -3.6309e+00   3.8809e+00   6.5131e-02
  -1.8399e-05   2.1523e-05   4.5025e-07   3.1068e-02  -4.5891e-01  -4.0350e-02   2.7288e-01  -6.7467e-01  -2.4996e-02   1.2625e-01   9.7622e-01  -4.4863e-05   1.2773e+00  -5.2415e-01  -4.2334e-02  -3.6349e+00   3.8776e+00   6.5233e-02
  -1.8745e-05   2.1911e-05   4.5782e-07   4.6738e-02  -4.5623e-01  -4.1568e-02   2.8585e-01  -6.6929e-01  -2.5671e-02   1.1410e-01   9.7765e-01  -4.4879e-05   1.2814e+00  -5.1424e-01  -4.2226e-02  -3.6388e+00   3.8742e+00   6.5335e-02
  -1.9093e-05   2.2302e-05   4.6542e-07   6.2339e-02  -4.5287e-01  -4.2725e-02   2.9872e-01  -6.6365e-01  -2.6336e-02   1.0193e-01   9.7893e-01  -4.4889e-05   1.2854e+00  -5.0430e-01  -4.2116e-02  -3.6427e+00   3.8708e+00   6.5436e-02
  -1.9445e-05   2.2696e-05   4.7304e-07   7.7846e-02  -4.4883e-01  -4.3818e-02   3.1147e-01  -6.5777e-01  -2.6991e-02   8.9748e-02   9.8007e-01  -4.4891e-05   1.2893e+00  -4.9433e-01  -4.2003e-02  -3.6466e+00   3.8674e+00   6.5538e-02
  -1.9800e-05   2.3094e-05   4.8069e-07   9.3235e-02  -4.4411e-01  -4.4844e-02   3.2411e-01  -6.5164e-01  -2.7637e-02   7.7552e-02   9.8105e-01  -4.4886e-05   1.2932e+00  -4.8433e-01  -4.1888e-02  -3.6505e+00   3.8641e+00   6.5640e-02
  -2.0157e-05   2.3495e-05   4.8836e-07   1.0848e-01  -4.3871e-01  -4.5802e-02   3.3662e-01  -6.4527e-01  -2.8271e-02   6.5344e-02   9.8188e-01  -4.4875e-05   1.2969e+00  -4.7431e-01  -4.1771e-02  -3.6544e+00   3.8607e+00   6.5741e-02
  -2.0518e-05   2.3899e-05   4.9605e-07   1.2356e-01  -4.3263e-01  -4.6689e-02   3.4901e-01  -6.3865e-01  -2.8896e-02   5.3126e-02   9.8257e-01  -4.4856e-05   1.3006e+00  -4.6426e-01  -4.1651e-02  -3.6583e+00   3.8573e+00   6.5842e-02
  -2.0881e-05   2.4307e-05   5.0376e-07   1.3845e-01  -4.2588e-01  -4.7503e-02   3.6127e-01  -6.3179e-01  -2.9509e-02   4.0900e-02   9.8310e-01  -4.4831e-05   1.3043e+00  -4.5418e-01  -4.1530e-02  -3.6622e+00   3.8539e+00   6.5944e-02
  -2.1248e-05   2.4718e-05   5.1150e-07   1.5311e-01  -4.1845e-01  -4.8242e-02   3.7339e-01  -6.2470e-01  -3.0112e-02   2.8668e-02   9.8349e-01  -4.4798e-05   1.3078e+00  -4.4408e-01  -4.1405e-02  -3.6661e+00   3.8505e+00   6.6045e-02
  -2.1617e-05   2.5132e-05   5.1925e-07   1.6753e-01  -4.1035e-01  -4.8903e-02   3.8537e-01  -6.1737e-01  -3.0703e-02   1.6432e-02   9.8373e-01  -4.4759e-05   1.3113e+00  -4.3396e-01  -4.1279e-02  -3.6700e+00   3.8471e+00   6.6146e-02
  -2.1989e-05   2.5549e-05   5.2702e-07   1.8168e-01  -4.0158e-01  -4.9484e-02   3.9721e-01  -6.0981e-01  -3.1282e-02   4.1927e-03   9.8381e-01  -4.4713e-05   1.3148e+00  -4.2381e-01  -4.1150e-02  -3.6739e+00   3.8437e+00   6.6247e-02
  -2.2365e-05   2.5970e-05   5.3481e-07   1.9552e-01  -3.9214e-01  -4.9983e-02   4.0890e-01  -6.0203e-01  -3.1850e-02  -8.0469e-03   9.8375e-01  -4.4659e-05   1.3181e+00  -4.1364e-01  -4.1019e-02  -3.6778e+00   3.8403e+00   6.6348e-02
  -2.2743e-05   2.6394e-05   5.4261e-07   2.0903e-01  -3.8203e-01  -5.0397e-02   4.2044e-01  -5.9401e-01  -3.2406e-02  -2.0285e-02   9.8354e-01  -4.4599e-05   1.3214e+00  -4.0345e-01  -4.0886e-02  -3.6817e+00   3.8369e+00   6.6449e-02
  -2.3124e-05   2.6822e-05   5.5043e-07   2.2219e-01  -3.7127e-01  -5.0725e-02   4.3181e-01  -5.8578e-01  -3.2950e-02  -3.2521e-02   9.8318e-01  -4.4531e-05   1.3246e+00  -3.9323e-01  -4.0751e-02  -3.6855e+00   3.8335e+00   6.6550e-02
  -2.3508e-05   2.7253e-05   5.5827e-07   2.3495e-01  -3.5986e-01  -5.0964e-02   4.4303e-01  -5.7732e-01  -3.3481e-02  -4.4751e-02   9.8266e-01  -4.4457e-05   1.3277e+00  -3.8299e-01  -4.0613e-02  -3.6894e+00   3.8301e+00   6.6651e-02
  -2.3895e-05   2.7687e-05   5.6612e-07   2.4729e-01  -3.4781e-01  -5.1111e-02   4.5408e-01  -5.6865e-01  -3.4000e-02  -5.6975e-02   9.8200e-01  -4.4376e-05   1.3308e+00  -3.7274e-01  -4.0473e-02  -3.6933e+00   3.8266e+00   6.6752e-02
  -2.4285e-05   2.8124e-05   5.7399e-07   2.5919e-01  -3.3512e-01  -5.1166e-02   4.6496e-01  -5.5976e-01  -3.4506e-02  -6.9190e-02   9.8119e-01  -4.4288e-05   1.3337e+00  -3.6246e-01  -4.0331e-02  -3.6971e+00   3.8232e+00   6.6853e-02
  -2.4678e-05   2.8565e-05   5.8187e-07   2.7059e-01  -3.2181e-01  -5.1125e-02   4.7566e-01  -5.5067e-01  -3.4999e-02  -8.1394e-02   9.8023e-01  -4.4193e-05   1.3367e+00  -3.5216e-01  -4.0187e-02  -3.7010e+00   3.8198e+00   6.6953e-02
  -2.5073e-05   2.9009e-05   5.8976e-07   2.8149e-01  -3.0788e-01  -5.0986e-02   4.8619e-01  -5.4137e-01  -3.5479e-02  -9.3586e-02   9.7912e-01  -4.4091e-05   1.3395e+00  -3.4184e-01  -4.0040e-02  -3.7049e+00   3.8164e+00   6.7054e-02
  -2.5472e-05   2.9456e-05   5.9767e-07   2.9183e-01  -2.9335e-01  -5.0748e-02   4.9654e-01  -5.3186e-01  -3.5946e-02  -1.0576e-01   9.7786e-01  -4.3982e-05   1.3423e+00  -3.3150e-01  -3.9891e-02  -3.7087e+00   3.8129e+00   6.7154e-02
  -2.5874e-05   2.9907e-05   6.0558e-07   3.0159e-01  -2.7824e-01  -5.0409e-02   5.0670e-01  -5.2216e-01  -3.6399e-02  -1.1793e-01   9.7645e-01  -4.3866e-05   1.3449e+00  -3.2115e-01  -3.9740e-02  -3.7126e+00   3.8095e+00   6.7255e-02
  -2.6278e-05   3.0361e-05   6.1351e-07   3.1073e-01  -2.6255e-01  -4.9966e-02   5.1666e-01  -5.1226e-01  -3.6839e-02  -1.3007e-01   9.7490e-01  -4.3743e-05   1.3476e+00  -3.1077e-01  -3.9587e-02  -3.7164e+00   3.8061e+00   6.7355e-02
  -2.6685e-05   3.0819e-05   6.2144e-07   3.1922e-01  -2.4632e-01  -4.9418e-02   5.2644e-01  -5.0217e-01  -3.7265e-02  -1.4219e-01   9.7319e-01  -4.3614e-05   1.3501e+00  -3.0039e-01  -3.9432e-02  -3.7203e+00   3.8026e+00   6.7456e-02
  -2.7095e-05   3.1280e-05   6.2939e-07   3.2701e-01  -2.2955e-01  -4.8763e-02   5.3602e-01  -4.9189e-01  -3.7677e-02  -1.5430e-01   9.7134e-01  -4.3477e-05   1.3526e+00  -2.8998e-01  -3.9275e-02  -3.7241e+00   3.7992e+00   6.7556e-02
  -2.7508e-05   3.1744e-05   6.3734e-07   3.3408e-01  -2.1227e-01  -4.8000e-02   5.4540e-01  -4.8142e-01  -3.8075e-02  -1.6637e-01   9.6933e-01  -4.3334e-05   1.3550e+00  -2.7956e-01  -3.9115e-02  -3.7280e+00   3.7957e+00   6.7656e-02
  -2.7924e-05   3.2212e-05   6.4530e-07   3.4039e-01  -1.9450e-01  -4.7127e-02   5.5457e-01  -4.7078e-01  -3.8458e-02  -1.7843e-01   9.6718e-01  -4.3184e-05   1.3573e+00  -2.6912e-01  -3.8953e-02  -3.7318e+00   3.7923e+00   6.7756e-02
  -2.8342e-05   3.2683e-05   6.5327e-07   3.4589e-01  -1.7628e-01  -4.6143e-02   5.6353e-01  -4.5996e-01  -3.8827e-02  -1.9045e-01   9.6489e-01  -4.3027e-05   1.3595e+00  -2.5867e-01  -3.8789e-02  -3.7356e+00   3.7888e+00   6.7856e-02
  -2.8764e-05   3.3158e-05   6.6125e-07   3.5056e-01  -1.5763e-01  -4.5047e-02   5.7229e-01  -4.4896e-01  -3.9182e-02  -2.0245e-01   9.6244e-01  -4.2864e-05   1.3617e+00  -2.4820e-01  -3.8623e-02  -3.7394e+00   3.7853e+00   6.7956e-02
  -2.9188e-05   3.3636e-05   6.6923e-07   3.5435e-01  -1.3858e-01  -4.3839e-02   5.8082e-01  -4.3780e-01  -3.9521e-02  -2.1442e-01   9.5985e-01  -4.2694e-05   1.3638e+00  -2.3772e-01  -3.8455e-02  -3.7433e+00   3.7819e+00   6.8056e-02
  -2.9615e-05   3.4117e-05   6.7722e-07   3.5722e-01  -1.1918e-01  -4.2518e-02   5.8914e-01  -4.2648e-01  -3.9846e-02  -2.2635e-01   9.5712e-01  -4.2517e-05   1.3658e+00  -2.2723e-01  -3.8285e-02  -3.7471e+00   3.7784e+00   6.8156e-02
  -3.0045e-05   3.4602e-05   6.8522e-07   3.5915e-01  -9.9465e-02  -4.1083e-02   5.9724e-01  -4.1499e-01  -4.0156e-02  -2.3825e-01   9.5423e-01  -4.2333e-05   1.3678e+00  -2.1672e-01  -3.8113e-02  -3.7509e+00   3.7749e+00   6.8256e-02
  -3.0478e-05   3.5091e-05   6.9322e-07   3.6008e-01  -7.9474e-02  -3.9536e-02   6.0512e-01  -4.0335e-01  -4.0451e-02  -2.5011e-01   9.5121e-01  -4.2143e-05   1.3697e+00  -2.0621e-01  -3.7939e-02  -3.7547e+00   3.7714e+00   6.8356e-02
  -3.0914e-05   3.5582e-05   7.0123e-07   3.6000e-01  -5.9257e-02  -3.7876e-02   6.1277e-01  -3.9156e-01  -4.0731e-02  -2.6194e-01   9.4803e-01  -4.1946e-05   1.3715e+00  -1.9568e-01  -3.7762e-02  -3.7585e+00   3.7680e+00   6.8456e-02
  -3.1352e-05   3.6078e-05   7.0925e-07   3.5885e-01  -3.8866e-02  -3.6105e-02   6.2019e-01  -3.7962e-01  -4.0996e-02  -2.7372e-01   9.4471e-01  -4.1743e-05   1.3732e+00  -1.8514e-01  -3.7584e-02  -3.7623e+00   3.7645e+00   6.8555e-02
  -3.1793e-05   3.6577e-05   7.1727e-07   3.5662e-01  -1.8358e-02  -3.4224e-02   6.2738e-01  -3.6753e-01  -4.1245e-02  -2.8547e-01   9.4125e-01  -4.1533e-05   1.3748e+00  -1.7459e-01  -3.7403e-02  -3.7661e+00   3.7610e+00   6.8655e-02
  -3.2237e-05   3.7079e-05   7.2530e-07   3.5327e-01   2.2081e-03  -3.2237e-02   6.3433e-01  -3.5531e-01  -4.1478e-02  -2.9717e-01   9.3765e-01  -4.1316e-05   1.3764e+00  -1.6403e-01  -3.7221e-02  -3.7699e+00   3.7575e+00   6.8754e-02
  -3.2684e-05   3.7585e-05   7.3334e-07   3.4877e-01   2.2766e-02  -3.0144e-02   6.4104e-01  -3.4296e-01  -4.1697e-02  -3.0882e-01   9.3390e-01  -4.1093e-05   1.3779e+00  -1.5347e-01  -3.7036e-02  -3.7737e+00   3.7540e+00   6.8854e-02
  -3.3133e-05   3.8095e-05   7.4138e-07   3.4310e-01   4.3248e-02  -2.7951e-02   6.4751e-01  -3.3048e-01  -4.1899e-02  -3.2043e-01   9.3001e-01  -4.0863e-05   1.3793e+00  -1.4289e-01  -3.6849e-02  -3.7775e+00   3.7505e+00   6.8953e-02
  -3.3586e-05   3.8608e-05   7.4943e-07   3.3624e-01   6.3580e-02  -2.5660e-02   6.5374e-01  -3.1787e-01  -4.2086e-02  -3.3199e-01   9.2598e-01  -4.0627e-05   1.3807e+00  -1.3231e-01  -3.6661e-02  -3.7813e+00   3.7470e+00   6.9052e-02
  -3.4041e-05   3.9124e-05   7.5749e-07   3.2818e-01   8.3683e-02  -2.3278e-02   6.5973e-01  -3.0514e-01  -4.2257e-02  -3.4349e-01   9.2181e-01  -4.0385e-05   1.3820e+00  -1.2172e-01  -3.6470e-02  -3.7851e+00   3.7435e+00   6.9152e-02
  -3.4499e-05   3.9645e-05   7.6556e-07   3.1890e-01   1.0348e-01  -2.0809e-02   6.6546e-01  -2.9230e-01  -4.2412e-02  -3.5495e-01   9.1749e-01  -4.0136e-05   1.3832e+00  -1.1112e-01  -3.6278e-02  -3.7889e+00   3.7400e+00   6.9251e-02
  -3.4960e-05   4.0169e-05   7.7364e-07   3.0840e-01   1.2287e-01  -1.8261e-02   6.7095e-01  -2.7935e-01  -4.2551e-02  -3.6635e-01   9.1304e-01  -3.9881e-05   1.3843e+00  -1.0052e-01  -3.6083e-02  -3.7926e+00   3.7365e+00   6.9350e-02
  -3.5423e-05   4.0696e-05   7.8174e-07   2.9668e-01   1.4179e-01  -1.5641e-02   6.7618e-01  -2.6630e-01  -4.2674e-02  -3.7770e-01   9.0845e-01  -3.9620e-05   1.3853e+00  -8.9909e-02  -3.5887e-02  -3.7964e+00   3.7329e+00   6.9449e-02
  -3.5889e-05   4.1228e-05   7.8984e-07   2.8376e-01   1.6012e-01  -1.2957e-02   6.8116e-01  -2.5314e-01  -4.2781e-02  -3.8899e-01   9.0372e-01  -3.9352e-05   1.3863e+00  -7.9296e-02  -3.5688e-02  -3.8002e+00   3.7294e+00   6.9548e-02
  -3.6359e-05   4.1763e-05   7.9796e-07   2.6966e-01   1.7779e-01  -1.0220e-02   6.8589e-01  -2.3989e-01  -4.2872e-02  -4.0022e-01   8.9885e-01  -3.9078e-05   1.3872e+00  -6.8678e-02  -3.5488e-02  -3.8040e+00   3.7259e+00   6.9647e-02
  -3.6831e-05   4.2302e-05   8.0610e-07   2.5439e-01   1.9469e-01  -7.4382e-03   6.9035e-01  -2.2655e-01  -4.2947e-02  -4.1138e-01   8.9385e-01  -3.8798e-05   1.3880e+00  -5.8057e-02  -3.5286e-02  -3.8077e+00   3.7224e+00   6.9746e-02
  -3.7305e-05   4.2844e-05   8.1425e-07   2.3801e-01   2.1074e-01  -4.6241e-03   6.9456e-01  -2.1313e-01  -4.3006e-02  -4.2249e-01   8.8871e-01  -3.8512e-05   1.3888e+00  -4.7432e-02  -3.5082e-02  -3.8115e+00   3.7188e+00   6.9844e-02
  -3.7783e-05   4.3390e-05   8.2243e-07   2.2056e-01   2.2584e-01  -1.7891e-03   6.9851e-01  -1.9962e-01  -4.3049e-02  -4.3353e-01   8.8343e-01  -3.8219e-05   1.3895e+00  -3.6805e-02  -3.4876e-02  -3.8152e+00   3.7153e+00   6.9943e-02
  -3.8264e-05   4.3941e-05   8.3063e-07   2.0209e-01   2.3989e-01   1.0540e-03   7.0219e-01  -1.8604e-01  -4.3075e-02  -4.4451e-01   8.7802e-01  -3.7921e-05   1.3901e+00  -2.6176e-02  -3.4668e-02  -3.8190e+00   3.7118e+00   7.0042e-02
  -3.8747e-05   4.4494e-05   8.3885e-07   1.8267e-01   2.5282e-01   3.8922e-03   7.0561e-01  -1.7239e-01  -4.3085e-02  -4.5542e-01   8.7248e-01  -3.7617e-05   1.3906e+00  -1.5545e-02  -3.4458e-02  -3.8227e+00   3.7082e+00   7.0140e-02
  -3.9233e-05   4.5052e-05   8.4710e-07   1.6237e-01   2.6455e-01   6.7117e-03   7.0876e-01  -1.5868e-01  -4.3079e-02  -4.6625e-01   8.6680e-01  -3.7306e-05   1.3910e+00  -4.9139e-03  -3.4246e-02  -3.8265e+00   3.7047e+00   7.0239e-02
  -3.9722e-05   4.5614e-05   8.5538e-07   1.4130e-01   2.7499e-01   9.4988e-03   7.1165e-01  -1.4490e-01  -4.3057e-02  -4.7702e-01   8.6100e-01  -3.6990e-05   1.3914e+00   5.7178e-03  -3.4033e-02  -3.8302e+00   3.7011e+00   7.0337e-02
  -4.0215e-05   4.6179e-05   8.6369e-07   1.1953e-01   2.8409e-01   1.2239e-02   7.1427e-01  -1.3107e-01  -4.3019e-02  -4.8772e-01   8.5506e-01  -3.6668e-05   1.3917e+00   1.6349e-02  -3.3817e-02  -3.8339e+00   3.6976e+00   7.0436e-02
  -4.0710e-05   4.6749e-05   8.7204e-07   9.7167e-02   2.9178e-01   1.4919e-02   7.1662e-01  -1.1719e-01  -4.2964e-02  -4.9834e-01   8.4899e-01  -3.6340e-05   1.3920e+00   2.6980e-02  -3.3600e-02  -3.8377e+00   3.6940e+00   7.0534e-02
  -4.1208e-05   4.7322e-05   8.8042e-07   7.4324e-02   2.9803e-01   1.7525e-02   7.1870e-01  -1.0327e-01  -4.2894e-02  -5.0888e-01   8.4279e-01  -3.6007e-05   1.3921e+00   3.7609e-02  -3.3381e-02  -3.8414e+00   3.6905e+00   7.0632e-02
  -4.1709e-05   4.7899e-05   8.8884e-07   5.1112e-02   3.0279e-01   2.0044e-02   7.2051e-01  -8.9306e-02  -4.2807e-02  -5.1935e-01   8.3647e-01  -3.5667e-05   1.3922e+00   4.8236e-02  -3.3160e-02  -3.8451e+00   3.6869e+00   7.0730e-02
  -4.2213e-05   4.8480e-05   8.9730e-07   2.7645e-02   3.0605e-01   2.2463e-02   7.2205e-01  -7.5310e-02  -4.2704e-02  -5.2974e-01   8.3001e-01  -3.5322e-05   1.3922e+00   5.8860e-02  -3.2938e-02  -3.8489e+00   3.6833e+00   7.0828e-02
  -4.2720e-05   4.9065e-05   9.0581e-07   4.0414e-03   3.0779e-01   2.4771e-02   7.2332e-01  -6.1285e-02  -4.2585e-02  -5.4005e-01   8.2344e-01  -3.4972e-05   1.3921e+00   6.9481e-02  -3.2714e-02  -3.8526e+00   3.6797e+00   7.0926e-02
  -4.3230e-05   4.9654e-05   9.1436e-07  -1.9583e-02   3.0802e-01   2.6957e-02   7.2431e-01  -4.7238e-02  -4.2449e-02  -5.5028e-01   8.1673e-01  -3.4615e-05   1.3920e+00   8.0099e-02  -3.2488e-02  -3.8563e+00   3.6762e+00   7.1024e-02
  -4.3743e-05   5.0247e-05   9.2295e-07  -4.3112e-02   3.0674e-01   2.9012e-02   7.2503e-01  -3.3173e-02  -4.2298e-02  -5.6042e-01   8.0990e-01  -3.4254e-05   1.3917e+00   9.0712e-02  -3.2260e-02  -3.8600e+00   3.6726e+00   7.1122e-02
  -4.4260e-05   5.0844e-05   9.3160e-07  -6.6434e-02   3.0399e-01   3.0927e-02   7.2548e-01  -1.9095e-02  -4.2131e-02  -5.7048e-01   8.0295e-01  -3.3886e-05   1.3915e+00   1.0132e-01  -3.2030e-02  -3.8637e+00   3.6690e+00   7.1220e-02
  -4.4779e-05   5.1445e-05   9.4030e-07  -8.9442e-02   2.9980e-01   3.2695e-02   7.2565e-01  -5.0099e-03  -4.1948e-02  -5.8045e-01   7.9588e-01  -3.3514e-05   1.3911e+00   1.1192e-01  -3.1799e-02  -3.8674e+00   3.6654e+00   7.1318e-02
  -4.5302e-05   5.2049e-05   9.4904e-07  -1.1203e-01   2.9422e-01   3.4311e-02   7.2555e-01   9.0771e-03  -4.1749e-02  -5.9034e-01   7.8869e-01  -3.3136e-05   1.3906e+00   1.2252e-01  -3.1566e-02  -3.8711e+00   3.6618e+00   7.1416e-02
  -4.5828e-05   5.2658e-05   9.5784e-07  -1.3411e-01   2.8729e-01   3.5771e-02   7.2518e-01   2.3161e-02  -4.1535e-02  -6.0013e-01   7.8138e-01  -3.2753e-05   1.3901e+00   1.3311e-01  -3.1332e-02  -3.8748e+00   3.6582e+00   7.1513e-02
  -4.6357e-05   5.3271e-05   9.6670e-07  -1.5560e-01   2.7908e-01   3.7071e-02   7.2453e-01   3.7235e-02  -4.1304e-02  -6.0983e-01   7.7394e-01  -3.2364e-05   1.3895e+00   1.4369e-01  -3.1095e-02  -3.8785e+00   3.6547e+00   7.1611e-02
  -4.6890e-05   5.3887e-05   9.7560e-07  -1.7640e-01   2.6965e-01   3.8210e-02   7.2361e-01   5.1296e-02  -4.1059e-02  -6.1944e-01   7.6640e-01  -3.1971e-05   1.3889e+00   1.5427e-01  -3.0858e-02  -3.8822e+00   3.6511e+00   7.1708e-02
  -4.7425e-05   5.4508e-05   9.8456e-07  -1.9646e-01   2.5908e-01   3.9186e-02   7.2241e-01   6.5338e-02  -4.0797e-02  -6.2896e-01   7.5873e-01  -3.1572e-05   1.3881e+00   1.6484e-01  -3.0618e-02  -3.8859e+00   3.6475e+00   7.1806e-02
  -4.7964e-05   5.5132e-05   9.9358e-07  -2.1571e-01   2.4744e-01   4.0001e-02   7.2095e-01   7.9354e-02  -4.0520e-02  -6.3838e-01   7.5095e-01  -3.1168e-05   1.3873e+00   1.7540e-01  -3.0377e-02  -3.8895e+00   3.6438e+00   7.1903e-02
  -4.8506e-05   5.5760e-05   1.0026e-06  -2.3409e-01   2.3481e-01   4.0655e-02   7.1921e-01   9.3341e-02  -4.0228e-02  -6.4771e-01   7.4306e-01  -3.0760e-05   1.3864e+00   1.8595e-01  -3.0134e-02  -3.8932e+00   3.6402e+00   7.2000e-02
  -4.9052e-05   5.6393e-05   1.0118e-06  -2.5157e-01   2.2126e-01   4.1151e-02   7.1719e-01   1.0729e-01  -3.9921e-02  -6.5694e-01   7.3505e-01  -3.0346e-05   1.3855e+00   1.9649e-01  -2.9890e-02  -3.8969e+00   3.6366e+00   7.2097e-02
  -4.9601e-05   5.7029e-05   1.0209e-06  -2.6809e-01   2.0688e-01   4.1492e-02   7.1491e-01   1.2120e-01  -3.9598e-02  -6.6606e-01   7.2694e-01  -2.9927e-05   1.3844e+00   2.0702e-01  -2.9644e-02  -3.9006e+00   3.6330e+00   7.2195e-02
  -5.0153e-05   5.7669e-05   1.0302e-06  -2.8364e-01   1.9174e-01   4.1682e-02   7.1235e-01   1.3507e-01  -3.9261e-02  -6.7509e-01   7.1871e-01  -2.9504e-05   1.3833e+00   2.1754e-01  -2.9396e-02  -3.9042e+00   3.6294e+00   7.2292e-02
  -5.0709e-05   5.8313e-05   1.0395e-06  -2.9818e-01   1.7593e-01   4.1724e-02   7.0953e-01   1.4888e-01  -3.8909e-02  -6.8402e-01   7.1038e-01  -2.9076e-05   1.3822e+00   2.2804e-01  -2.9147e-02  -3.9079e+00   3.6258e+00   7.2389e-02
  -5.1268e-05   5.8960e-05   1.0488e-06  -3.1171e-01   1.5951e-01   4.1624e-02   7.0644e-01   1.6264e-01  -3.8542e-02  -6.9284e-01   7.0193e-01  -2.8643e-05   1.3809e+00   2.3854e-01  -2.8897e-02  -3.9116e+00   3.6221e+00   7.2486e-02
